0.000000	0.250000
3.432259	0.250000
20.000000	0.250000
20.000000	0.250000
20.025067	0.250000
20.050134	0.250000
20.144019	0.250000
20.237904	0.250000
20.331789	0.250000
20.476164	0.250000
20.620539	0.250000
20.764914	0.250000
20.909289	0.250000
21.053665	0.250000
21.198040	0.250000
21.342415	0.250000
21.486790	0.250000
21.554368	0.250000
21.621947	0.250000
21.689526	0.250000
21.808918	0.250000
21.928310	0.250000
22.047702	0.250000
22.228315	0.250000
22.408928	0.250000
22.729727	0.250000
23.050525	0.250000
23.555015	0.250000
24.059506	0.250000
24.563996	0.250000
25.068487	0.250000
25.572977	0.250000
26.077467	0.250000
27.095770	0.250000
28.114072	0.250000
29.132375	0.250000
30.150677	0.250000
31.168980	0.250000
32.187282	0.250000
33.205584	0.250000
34.223887	0.250000
35.242189	0.250000
36.260492	0.250000
37.801396	0.250000
39.342301	0.250000
40.082293	0.250000
40.822286	0.250000
41.562278	0.250000
42.716032	0.250000
43.869786	0.250000
45.023539	0.250000
46.177293	0.250000
47.331047	0.249999
48.484801	0.249999
49.638554	0.249998
50.792308	0.249997
51.946062	0.249996
53.099816	0.249994
54.837076	0.249991
56.574337	0.249987
57.614762	0.249984
58.655187	0.249980
59.695612	0.249977
60.736037	0.249973
63.143191	0.249965
65.550344	0.249957
66.429961	0.249954
67.309579	0.249952
69.064848	0.249948
70.000000	0.249946
70.000000	0.249946
70.025065	0.249946
70.050130	0.249946
70.102625	0.249945
70.155119	0.249945
70.207613	0.249945
70.362794	0.249945
70.517974	0.249945
70.673155	0.249944
70.828335	0.249944
70.983516	0.249944
71.138697	0.249943
71.293877	0.249943
71.449058	0.249942
71.604238	0.249942
71.759419	0.249941
71.914600	0.249941
72.069780	0.249940
72.305357	0.249939
72.540933	0.249938
73.070692	0.249935
73.600450	0.249929
74.130209	0.249921
74.659968	0.249907
75.189727	0.249887
75.719486	0.249859
76.249244	0.249823
77.044466	0.249757
77.839689	0.249682
78.634911	0.249599
79.430133	0.249512
80.225355	0.249421
81.020577	0.249326
81.815799	0.249229
82.611022	0.249129
83.406244	0.249026
84.201466	0.248922
84.996688	0.248815
85.791910	0.248708
86.587132	0.248601
87.829690	0.248437
89.072248	0.248281
90.314806	0.248139
91.557364	0.248016
92.799922	0.247919
94.042480	0.247849
95.285037	0.247808
96.527595	0.247793
97.770153	0.247799
99.012711	0.247820
100.255269	0.247850
101.497827	0.247883
102.740385	0.247911
104.911821	0.247931
107.083257	0.247900
109.254693	0.247804
111.426128	0.247643
115.174354	0.247262
118.922580	0.246803
120.000000	0.246667
120.000000	0.246667
120.025232	0.246663
120.050465	0.246660
120.103370	0.246653
120.156274	0.246646
120.209179	0.246639
120.365016	0.246618
120.520853	0.246597
120.676690	0.246576
120.832526	0.246555
120.988363	0.246535
121.144200	0.246514
121.300037	0.246493
121.455874	0.246472
121.611711	0.246451
121.767547	0.246431
121.923384	0.246410
122.079221	0.246389
122.316078	0.246357
122.552934	0.246326
123.066768	0.246259
123.580601	0.246192
124.094435	0.246129
124.608268	0.246072
125.122102	0.246024
125.635935	0.245992
126.149768	0.245986
126.987900	0.246054
127.826032	0.246236
128.664164	0.246522
130.083031	0.247155
131.501897	0.247875
132.920763	0.248620
134.339630	0.249375
135.315218	0.249903
136.290807	0.250435
137.266396	0.250972
138.241984	0.251510
139.217573	0.252051
140.193162	0.252593
141.168750	0.253136
142.144339	0.253680
143.119927	0.254224
144.095516	0.254769
145.071105	0.255313
146.046693	0.255857
146.716155	0.256230
147.385616	0.256602
148.055077	0.256974
148.724539	0.257345
149.394000	0.257716
150.063461	0.258086
150.732923	0.258456
151.402384	0.258825
152.071845	0.259192
152.741307	0.259559
153.410768	0.259925
154.080229	0.260290
154.749691	0.260654
156.293883	0.261489
157.838075	0.262316
158.793242	0.262825
159.748408	0.263330
160.703575	0.263831
162.259354	0.264639
163.815132	0.265434
165.370911	0.266212
166.926689	0.266966
167.928788	0.267433
168.930888	0.267880
169.932987	0.268299
170.000000	0.268325
170.000000	0.268325
170.024277	0.268335
170.048553	0.268345
170.099653	0.268365
170.150753	0.268386
170.201854	0.268406
170.345052	0.268462
170.488251	0.268518
170.631450	0.268573
170.774649	0.268628
170.917848	0.268682
171.061047	0.268736
171.204246	0.268791
171.347445	0.268845
171.490644	0.268899
171.633842	0.268954
171.777041	0.269008
171.920240	0.269064
172.145411	0.269152
172.370581	0.269241
172.742010	0.269392
173.113438	0.269549
173.484866	0.269711
173.856295	0.269879
174.227723	0.270052
174.599152	0.270228
174.970580	0.270409
175.823377	0.270834
176.676174	0.271271
177.184995	0.271536
177.693817	0.271803
178.202638	0.272072
178.711459	0.272343
179.220280	0.272617
180.040549	0.273061
180.860819	0.273509
181.681089	0.273961
182.501359	0.274416
183.916982	0.275208
185.332605	0.276006
186.748229	0.276807
188.163852	0.277612
189.579475	0.278418
190.995099	0.279225
191.732483	0.279646
192.469867	0.280066
193.207251	0.280486
194.363766	0.281143
195.520281	0.281800
197.994248	0.283199
200.468215	0.284589
201.957946	0.285420
203.447678	0.286246
204.937409	0.287067
206.427140	0.287882
207.916872	0.288690
209.406603	0.289492
210.896335	0.290286
212.386066	0.291073
213.875797	0.291851
217.157089	0.293531
220.000000	0.294939
220.000000	0.294939
220.023229	0.294950
220.046457	0.294961
220.095519	0.294985
220.144581	0.295009
220.193643	0.295033
220.325257	0.295096
220.456871	0.295160
220.588485	0.295224
220.720099	0.295287
220.929599	0.295388
221.139099	0.295489
221.348599	0.295589
221.680344	0.295749
222.012088	0.295908
222.343833	0.296068
222.675578	0.296229
223.007323	0.296391
223.339068	0.296553
223.670813	0.296717
224.002558	0.296882
224.334303	0.297047
224.877443	0.297320
225.420582	0.297596
225.963722	0.297874
226.506862	0.298155
227.050002	0.298438
227.593142	0.298723
228.136281	0.299010
229.106415	0.299527
230.076548	0.300050
231.046681	0.300577
232.016814	0.301109
232.986948	0.301644
233.957081	0.302181
234.927214	0.302721
235.897348	0.303262
236.867481	0.303804
237.837614	0.304347
238.807747	0.304891
239.694901	0.305388
240.582054	0.305885
241.469208	0.306382
242.356361	0.306878
243.243515	0.307374
244.130668	0.307869
245.017821	0.308364
246.659717	0.309276
248.301613	0.310185
249.943509	0.311089
251.585405	0.311987
253.227301	0.312880
254.869197	0.313767
256.511093	0.314646
258.152989	0.315517
259.794885	0.316381
261.436781	0.317236
263.078677	0.318081
264.720573	0.318916
266.362469	0.319741
268.004365	0.320554
269.025542	0.321053
270.000000	0.321525
270.000000	0.321525
270.022339	0.321536
270.044678	0.321546
270.091992	0.321569
270.139305	0.321592
270.186619	0.321614
270.309357	0.321673
270.432096	0.321732
270.554835	0.321791
270.677573	0.321850
270.857873	0.321936
271.038172	0.322022
271.218471	0.322108
271.529311	0.322256
271.840152	0.322404
272.150993	0.322553
272.461833	0.322701
272.772674	0.322850
273.083514	0.323000
273.394355	0.323151
273.705196	0.323301
274.016036	0.323453
274.326877	0.323605
274.843865	0.323860
275.673433	0.324273
276.503000	0.324691
276.977990	0.324933
277.452979	0.325176
277.927969	0.325421
278.872452	0.325911
279.816936	0.326407
280.761419	0.326906
281.705902	0.327409
282.650386	0.327915
283.594869	0.328424
284.539353	0.328934
285.483836	0.329446
286.428320	0.329958
287.372803	0.330472
288.317286	0.330986
289.261770	0.331500
291.171652	0.332539
293.081535	0.333576
294.991417	0.334610
296.901300	0.335638
298.811182	0.336662
300.721065	0.337678
302.630947	0.338687
303.774579	0.339288
304.918211	0.339885
306.061844	0.340479
307.205476	0.341069
308.349108	0.341655
310.162594	0.342577
311.976081	0.343488
313.789567	0.344389
318.222868	0.346534
320.000000	0.347365
320.000000	0.347365
320.021545	0.347376
320.043090	0.347386
320.088840	0.347407
320.134591	0.347428
320.180341	0.347450
320.295777	0.347503
320.411212	0.347557
320.526647	0.347611
320.642083	0.347664
320.855561	0.347763
321.069038	0.347862
321.282516	0.347961
321.621823	0.348118
321.961130	0.348276
322.300437	0.348433
322.639744	0.348591
322.979051	0.348750
323.318357	0.348909
323.657664	0.349068
323.996971	0.349229
324.336278	0.349390
324.898216	0.349659
325.460154	0.349930
326.022092	0.350203
326.629460	0.350501
327.236827	0.350801
327.844195	0.351103
328.451562	0.351408
329.058930	0.351715
329.666297	0.352024
330.273665	0.352334
331.196320	0.352808
332.118975	0.353285
333.041631	0.353765
333.964286	0.354246
335.627286	0.355118
337.388341	0.356043
339.149396	0.356970
340.346467	0.357599
341.208509	0.358052
342.070551	0.358505
342.932592	0.358957
343.794634	0.359408
344.656676	0.359858
345.518718	0.360307
346.380759	0.360756
347.242801	0.361203
347.865995	0.361526
348.489188	0.361848
349.112382	0.362169
349.735575	0.362490
350.358769	0.362809
350.981963	0.363129
351.605156	0.363447
352.228350	0.363764
352.851543	0.364081
353.474737	0.364397
354.097930	0.364712
354.721124	0.365025
355.150331	0.365241
355.579538	0.365456
356.008746	0.365671
356.437953	0.365885
356.867160	0.366099
357.296367	0.366312
357.725574	0.366525
358.154782	0.366737
358.583989	0.366949
359.013196	0.367160
359.442403	0.367370
359.871610	0.367580
360.300818	0.367790
360.953834	0.368108
361.606850	0.368424
362.259866	0.368739
362.912883	0.369052
363.565899	0.369364
364.218915	0.369675
364.871931	0.369984
365.524948	0.370291
366.177964	0.370597
366.830980	0.370901
367.483996	0.371203
368.137013	0.371504
368.790029	0.371803
369.808906	0.372266
370.000000	0.372352
370.000000	0.372352
370.020853	0.372361
370.041706	0.372371
370.086095	0.372391
370.130483	0.372411
370.174871	0.372430
370.284383	0.372480
370.393895	0.372529
370.503408	0.372578
370.612920	0.372627
370.827922	0.372723
371.042924	0.372820
371.257927	0.372916
371.472929	0.373012
371.687931	0.373108
371.902934	0.373204
372.117936	0.373300
372.332938	0.373397
372.547940	0.373493
372.762943	0.373590
373.091067	0.373738
373.419192	0.373887
373.747316	0.374036
374.484422	0.374374
375.221527	0.374715
375.730124	0.374953
376.238720	0.375193
376.747316	0.375434
377.255912	0.375677
377.764508	0.375922
378.273104	0.376168
378.781700	0.376415
379.600880	0.376817
380.420060	0.377221
381.239241	0.377628
382.058421	0.378037
382.877601	0.378448
383.696781	0.378861
384.515961	0.379274
385.695153	0.379871
386.874345	0.380469
388.053536	0.381068
389.232728	0.381666
390.411920	0.382265
391.591111	0.382862
392.770303	0.383459
393.949495	0.384054
395.128686	0.384648
396.307878	0.385239
397.487070	0.385829
398.666261	0.386416
399.845453	0.387002
401.024645	0.387584
402.203836	0.388164
403.383028	0.388740
405.270769	0.389657
407.158511	0.390565
