503.641311	0.211282
505.326743	0.211108
507.012175	0.210944
508.697606	0.210789
510.424562	0.210635
512.151517	0.210483
513.878472	0.210327
515.605427	0.210165
517.332382	0.209995
519.059337	0.209817
520.786292	0.209633
522.513247	0.209442
523.668311	0.209313
524.823376	0.209184
525.978440	0.209053
527.133504	0.208923
528.288568	0.208794
529.443633	0.208665
531.561905	0.208431
533.680177	0.208203
535.798450	0.207980
537.916722	0.207763
540.034994	0.207553
542.153267	0.207350
543.594236	0.207217
545.035206	0.207087
546.476176	0.206961
547.917146	0.206840
549.358115	0.206725
550.799085	0.206618
552.240055	0.206520
553.210670	0.206460
554.181284	0.206408
555.151899	0.206362
556.387334	0.206316
557.622768	0.206284
558.461538	0.206269
558.461538	0.206269
558.488875	0.206268
558.516212	0.206268
558.617117	0.206267
558.718022	0.206265
558.818927	0.206264
558.919832	0.206263
559.020737	0.206262
559.210048	0.206259
559.399359	0.206257
559.588670	0.206255
559.928252	0.206252
560.267834	0.206248
560.607417	0.206243
560.946999	0.206238
561.286581	0.206232
561.626163	0.206224
561.965746	0.206215
562.305328	0.206205
562.644910	0.206192
563.158247	0.206169
563.671583	0.206141
564.720133	0.206073
565.349084	0.206025
565.978035	0.205974
566.606985	0.205921
567.235936	0.205865
567.864887	0.205807
568.493838	0.205748
569.122789	0.205688
569.751740	0.205626
570.712748	0.205529
571.673757	0.205429
572.634765	0.205327
574.463033	0.205129
576.291301	0.204928
578.119569	0.204727
579.947837	0.204532
581.776106	0.204347
583.604374	0.204172
585.432642	0.204008
587.260910	0.203850
589.089178	0.203693
590.917446	0.203534
592.745714	0.203369
594.573982	0.203195
596.402250	0.203012
598.230518	0.202822
600.058786	0.202627
601.887054	0.202428
603.715322	0.202229
604.779823	0.202113
605.844323	0.201998
606.908823	0.201884
608.793116	0.201684
610.677410	0.201487
612.561704	0.201295
614.445997	0.201108
616.330291	0.200926
618.214585	0.200749
621.107882	0.200489
624.001179	0.200244
626.894476	0.200021
629.787773	0.199832
631.690872	0.199735
632.998376	0.199685
634.305881	0.199651
635.384615	0.199633
635.384615	0.199633
635.412353	0.199633
635.440091	0.199632
635.541996	0.199631
635.643901	0.199630
635.745806	0.199629
635.847711	0.199628
635.949616	0.199627
636.142273	0.199625
636.334929	0.199624
636.527586	0.199622
636.874056	0.199619
637.220527	0.199616
637.566997	0.199612
637.913467	0.199607
638.259938	0.199602
638.606408	0.199595
638.952878	0.199586
639.299348	0.199576
639.645819	0.199563
640.180436	0.199540
640.715054	0.199511
641.009707	0.199494
641.304359	0.199475
641.811908	0.199440
642.997942	0.199349
643.705901	0.199290
644.413860	0.199229
645.121819	0.199166
645.829778	0.199101
647.388208	0.198951
648.383090	0.198852
649.377973	0.198751
650.372855	0.198647
651.367737	0.198542
652.976728	0.198371
654.585718	0.198200
656.194708	0.198032
657.803698	0.197870
659.412689	0.197716
661.021679	0.197571
662.630669	0.197433
664.239659	0.197299
665.848650	0.197167
667.151293	0.197058
668.453937	0.196947
669.756580	0.196832
670.960910	0.196722
672.165239	0.196608
674.973164	0.196331
677.781088	0.196042
682.029115	0.195601
686.277141	0.195168
690.525168	0.194751
694.773194	0.194358
699.021221	0.193992
703.269247	0.193665
707.517274	0.193414
711.765301	0.193288
712.307692	0.193279
712.307692	0.193279
712.335860	0.193279
712.364027	0.193279
712.466991	0.193278
712.569954	0.193277
712.672917	0.193276
712.775880	0.193275
712.878843	0.193274
713.074920	0.193273
713.270996	0.193271
713.467073	0.193270
713.820355	0.193267
714.173638	0.193264
714.526920	0.193261
714.880203	0.193257
715.233486	0.193251
715.586768	0.193244
715.940051	0.193236
716.293333	0.193225
716.646616	0.193213
717.204578	0.193188
717.762541	0.193159
718.810911	0.193093
719.859281	0.193015
720.417199	0.192971
720.975117	0.192925
721.533035	0.192878
722.458614	0.192797
723.384193	0.192713
724.309772	0.192626
725.235350	0.192537
726.160929	0.192446
727.829887	0.192278
729.498845	0.192106
731.167802	0.191934
732.836760	0.191765
734.505718	0.191602
736.174676	0.191447
737.843633	0.191300
739.512591	0.191162
741.181549	0.191029
742.850507	0.190897
744.519464	0.190763
746.188422	0.190624
747.857380	0.190479
749.526338	0.190326
751.195296	0.190167
752.864253	0.190003
754.533211	0.189835
756.202169	0.189665
757.871127	0.189495
759.540084	0.189326
761.209042	0.189158
762.878000	0.188993
764.546958	0.188830
766.215915	0.188671
767.884873	0.188515
769.553831	0.188362
771.222789	0.188214
772.891747	0.188070
773.937657	0.187981
774.983567	0.187895
776.029478	0.187810
778.088785	0.187650
780.148092	0.187501
782.207400	0.187366
784.266707	0.187254
786.326014	0.187170
788.385322	0.187122
789.230769	0.187112
789.230769	0.187112
789.259327	0.187111
789.287885	0.187111
789.391817	0.187110
789.495749	0.187110
789.599682	0.187109
789.703614	0.187109
789.807547	0.187108
790.006596	0.187107
790.205646	0.187106
790.404695	0.187105
790.764219	0.187104
791.123743	0.187102
791.483267	0.187099
791.842791	0.187096
792.202315	0.187092
792.561839	0.187086
792.921363	0.187078
793.280887	0.187068
793.640411	0.187056
794.217704	0.187032
794.794997	0.187003
795.759371	0.186944
796.723745	0.186876
797.291129	0.186833
797.858513	0.186788
798.425897	0.186742
799.363834	0.186663
800.301772	0.186581
801.239709	0.186496
802.177647	0.186409
803.115584	0.186320
804.053521	0.186229
805.714569	0.186065
807.375617	0.185900
808.163969	0.185822
808.952320	0.185744
809.740672	0.185667
810.929733	0.185554
812.118795	0.185444
813.307857	0.185339
814.496918	0.185238
815.685980	0.185142
816.875041	0.185048
818.064103	0.184956
819.253165	0.184865
820.442226	0.184774
821.631288	0.184681
823.429708	0.184535
825.228128	0.184382
827.955037	0.184126
830.681945	0.183861
832.817810	0.183650
834.953675	0.183440
837.089539	0.183233
839.225404	0.183029
840.473062	0.182911
841.720720	0.182796
842.565352	0.182718
843.409984	0.182641
845.232906	0.182480
848.066948	0.182239
850.900991	0.182011
852.466557	0.181889
854.032124	0.181771
856.664382	0.181591
862.246338	0.181373
866.153846	0.181383
866.153846	0.181383
866.182784	0.181383
866.211721	0.181382
866.316633	0.181382
866.421545	0.181381
866.526457	0.181380
866.631369	0.181380
866.736281	0.181379
866.938802	0.181378
867.141323	0.181377
867.343843	0.181376
867.710542	0.181375
868.077241	0.181373
868.443940	0.181370
868.810639	0.181366
869.177337	0.181361
869.544036	0.181354
869.910735	0.181346
870.277434	0.181335
870.644133	0.181322
871.244343	0.181296
871.844554	0.181264
872.444765	0.181228
873.044975	0.181188
873.645186	0.181146
874.245397	0.181101
874.845607	0.181054
875.445818	0.181007
876.394846	0.180928
877.343874	0.180847
878.292903	0.180763
879.241931	0.180677
880.190959	0.180588
881.712275	0.180444
883.233592	0.180297
884.754908	0.180150
886.276225	0.180006
887.797541	0.179867
889.318858	0.179737
890.840174	0.179615
893.155817	0.179446
895.471461	0.179291
897.787104	0.179138
900.102748	0.178975
902.418391	0.178795
902.696673	0.178773
902.974955	0.178750
903.253237	0.178727
903.531519	0.178703
903.809801	0.178680
904.088083	0.178656
904.366366	0.178632
904.644648	0.178608
905.342023	0.178546
905.827584	0.178503
906.313146	0.178459
906.798707	0.178414
907.284268	0.178370
907.769829	0.178325
908.255390	0.178279
908.740951	0.178233
909.226512	0.178188
909.712073	0.178141
910.197634	0.178095
910.683195	0.178049
911.168756	0.178003
911.654317	0.177956
912.139878	0.177910
912.625440	0.177864
913.111001	0.177817
913.596562	0.177771
914.082123	0.177725
914.567684	0.177679
915.053245	0.177633
915.538806	0.177588
916.024367	0.177542
916.509928	0.177497
916.995489	0.177452
917.481050	0.177407
917.966611	0.177363
918.452173	0.177318
918.937734	0.177274
919.423295	0.177230
919.908856	0.177187
920.394417	0.177143
920.879978	0.177100
921.365539	0.177058
921.851100	0.177015
922.336661	0.176973
922.822222	0.176931
923.307783	0.176889
923.793344	0.176848
924.278905	0.176807
924.764467	0.176766
925.250028	0.176726
925.735589	0.176686
926.221150	0.176646
926.706711	0.176607
927.192272	0.176568
927.677833	0.176529
928.163394	0.176491
928.922224	0.176432
929.681055	0.176374
930.439885	0.176316
931.198715	0.176260
931.957546	0.176205
932.716376	0.176152
933.475206	0.176099
934.234036	0.176049
934.992867	0.176000
936.567822	0.175906
938.142778	0.175824
939.186646	0.175779
939.879290	0.175754
940.571935	0.175733
941.264579	0.175715
941.957223	0.175702
942.649868	0.175693
943.076923	0.175689
943.076923	0.175689
943.106262	0.175689
943.135601	0.175689
943.241462	0.175688
943.347324	0.175688
943.453186	0.175687
943.559047	0.175687
943.664909	0.175686
943.870858	0.175686
944.076807	0.175685
944.282756	0.175684
944.656923	0.175683
945.031091	0.175682
945.405259	0.175679
945.779427	0.175676
946.153595	0.175671
946.527762	0.175665
946.901930	0.175656
947.276098	0.175646
947.837792	0.175626
948.399485	0.175601
949.276094	0.175553
950.152702	0.175497
951.029311	0.175436
951.905919	0.175370
952.782527	0.175301
953.779174	0.175221
954.775820	0.175137
955.772466	0.175050
956.769112	0.174962
958.372868	0.174816
959.976624	0.174666
961.580379	0.174516
963.184135	0.174369
965.820489	0.174137
968.456843	0.173927
971.093198	0.173736
973.729552	0.173555
976.365906	0.173369
979.002261	0.173170
980.683307	0.173033
982.364353	0.172889
984.045400	0.172740
985.726446	0.172587
987.407492	0.172432
989.088539	0.172276
991.629218	0.172043
994.169897	0.171814
996.710577	0.171591
999.251256	0.171375
1001.791936	0.171167
1004.332615	0.170968
1006.873294	0.170778
1008.474420	0.170664
1010.075546	0.170556
1011.676673	0.170455
1014.607166	0.170299
1017.537659	0.170197
1020.000000	0.170163
1020.000000	0.170163
1020.029748	0.170163
1020.059497	0.170162
1020.166356	0.170162
1020.273215	0.170162
1020.380075	0.170162
1020.486934	0.170162
1020.593793	0.170162
1020.803179	0.170162
1021.012564	0.170162
1021.221950	0.170162
1021.603324	0.170162
1021.984697	0.170162
1022.366071	0.170161
1022.747444	0.170159
1023.128818	0.170156
1023.510192	0.170151
1023.891565	0.170144
1024.272939	0.170134
1024.866873	0.170115
1025.460808	0.170089
1026.432249	0.170038
1027.403691	0.169977
1027.979862	0.169938
1028.556033	0.169897
1029.132204	0.169855
1030.227245	0.169771
1031.322287	0.169683
1032.417329	0.169593
1033.512370	0.169500
1034.607412	0.169404
1036.408409	0.169243
1038.209406	0.169080
1040.010403	0.168919
1041.811401	0.168763
1043.612398	0.168614
1045.413395	0.168476
1047.214392	0.168346
1049.015390	0.168223
1050.816387	0.168101
1052.617384	0.167977
1054.418381	0.167847
1056.219378	0.167710
1057.237543	0.167629
1058.255707	0.167546
1059.273871	0.167460
1060.292035	0.167373
1061.310200	0.167284
1063.823721	0.167061
1066.337242	0.166837
1068.850763	0.166614
1071.364284	0.166395
1073.877805	0.166182
1076.391326	0.165977
1078.904847	0.165778
1081.418368	0.165588
1083.023320	0.165472
1084.628271	0.165359
1086.233222	0.165252
1087.838173	0.165151
1089.443124	0.165059
1091.048075	0.164978
1092.653027	0.164912
1094.257978	0.164866
1095.862929	0.164841
1096.923077	0.164835
1096.923077	0.164835
1096.953241	0.164835
1096.983405	0.164835
1097.091272	0.164835
1097.199140	0.164835
1097.307007	0.164835
1097.414875	0.164836
1097.522743	0.164836
1097.735520	0.164836
1097.948297	0.164837
1098.161074	0.164838
1098.549646	0.164839
1098.938217	0.164839
1099.326789	0.164839
1099.715360	0.164838
1100.103932	0.164835
1100.492503	0.164831
1100.881075	0.164824
1101.269646	0.164815
1101.902521	0.164795
1102.535396	0.164769
1103.655187	0.164710
1104.774978	0.164640
1105.353890	0.164601
1105.932802	0.164560
1106.511714	0.164518
1107.491554	0.164444
1108.471395	0.164368
1109.451235	0.164289
1110.431076	0.164209
1111.410916	0.164126
1113.343650	0.163959
1115.276384	0.163790
1117.209119	0.163623
1119.141853	0.163462
1121.074587	0.163310
1123.007321	0.163169
1124.181111	0.163088
1125.354900	0.163010
1126.528690	0.162933
1127.702479	0.162856
1128.876269	0.162778
1131.472780	0.162599
1134.069292	0.162405
1136.665804	0.162196
1139.262316	0.161977
1141.858828	0.161752
1144.455340	0.161527
1147.051852	0.161307
1148.611906	0.161177
1149.597646	0.161095
1150.583385	0.161015
1151.569124	0.160936
1152.554864	0.160858
1154.323987	0.160721
1156.093111	0.160587
1157.862234	0.160457
1159.631358	0.160332
1161.400481	0.160211
1162.522275	0.160138
1163.644069	0.160067
1164.765863	0.160000
1165.887658	0.159936
1167.009452	0.159878
1168.131246	0.159826
1169.253040	0.159782
1170.374834	0.159746
1171.496628	0.159721
1172.257234	0.159711
1173.017840	0.159705
1173.778446	0.159703
1173.846154	0.159703
1173.846154	0.159703
1173.876751	0.159703
1173.907349	0.159703
1174.016266	0.159703
1174.125182	0.159704
1174.234099	0.159704
1174.343016	0.159705
1174.451932	0.159705
1174.668637	0.159706
1174.885342	0.159707
1175.102047	0.159708
1175.498940	0.159710
1175.895833	0.159711
1176.292726	0.159712
1176.689618	0.159711
1177.086511	0.159709
1177.483404	0.159705
1177.880297	0.159698
1178.277190	0.159690
1178.968094	0.159668
1179.658999	0.159639
1180.934715	0.159572
1182.210430	0.159491
1182.799568	0.159452
1183.388705	0.159410
1183.977842	0.159368
1184.971160	0.159294
1185.964479	0.159218
1186.957797	0.159140
1187.951116	0.159059
1188.944434	0.158978
1189.937753	0.158894
1191.181879	0.158789
1192.426006	0.158684
1193.521267	0.158592
1194.616528	0.158502
1195.746766	0.158411
1196.877004	0.158323
1198.007243	0.158239
1199.137481	0.158158
1200.267719	0.158080
1201.397957	0.158006
1202.528195	0.157933
1205.108727	0.157769
1207.689259	0.157600
1210.269791	0.157418
1212.850323	0.157223
1215.430855	0.157015
1218.011387	0.156801
1220.591919	0.156585
1223.172450	0.156371
1225.752982	0.156162
1228.333514	0.155958
1230.914046	0.155762
1233.494578	0.155573
1234.964704	0.155469
1236.434830	0.155369
1237.904955	0.155271
1240.569544	0.155105
1243.234133	0.154958
1247.329954	0.154803
1250.769231	0.154761
1250.769231	0.154761
1250.800227	0.154761
1250.831224	0.154761
1250.941102	0.154761
1251.050980	0.154762
1251.160858	0.154763
1251.270736	0.154763
1251.380614	0.154764
1251.600426	0.154765
1251.820237	0.154767
1252.040049	0.154768
1252.443812	0.154771
1252.847575	0.154773
1253.251339	0.154774
1253.655102	0.154774
1254.058865	0.154772
1254.462628	0.154768
1254.866391	0.154762
1255.270154	0.154754
1256.018283	0.154731
1257.155416	0.154682
1258.292548	0.154619
1259.429680	0.154548
1260.163066	0.154499
1260.896452	0.154448
1261.629837	0.154396
1262.363223	0.154342
1263.096609	0.154288
1263.829995	0.154231
1264.563380	0.154174
1265.296766	0.154116
1266.030152	0.154057
1266.763538	0.153998
1267.496924	0.153938
1268.230309	0.153878
1268.963695	0.153818
1269.697081	0.153758
1270.430467	0.153698
1271.163853	0.153639
1271.897238	0.153581
1272.700942	0.153518
1273.504646	0.153457
1274.308349	0.153398
1275.112053	0.153340
1275.915757	0.153285
1276.719461	0.153231
1277.523164	0.153179
1278.326868	0.153128
1279.130572	0.153078
1279.934275	0.153029
1280.737979	0.152980
1281.541683	0.152931
1282.345386	0.152882
1283.149090	0.152832
1283.952794	0.152781
1284.756497	0.152729
1285.560201	0.152675
1287.045470	0.152573
1288.530738	0.152465
1290.016007	0.152353
1291.501275	0.152238
1292.423782	0.152165
1293.346289	0.152091
1294.268796	0.152017
1295.191304	0.151942
1297.362603	0.151766
1299.533902	0.151591
1301.705201	0.151419
1303.876499	0.151251
1306.047798	0.151088
1308.219097	0.150929
1310.390396	0.150776
1312.561695	0.150628
1314.732994	0.150487
1316.904293	0.150354
1319.075592	0.150233
1321.246891	0.150128
1323.418190	0.150049
1324.327270	0.150025
1325.236349	0.150008
1326.145428	0.149998
1327.585254	0.149996
1327.692308	0.149996
1327.692308	0.149996
1327.723730	0.149996
1327.755153	0.149996
1327.866052	0.149997
1327.976950	0.149998
1328.087849	0.149999
1328.198747	0.149999
1328.309646	0.150000
1328.533417	0.150002
1328.757189	0.150004
1328.980960	0.150006
1329.393505	0.150009
1329.806049	0.150012
1330.218593	0.150013
1330.631138	0.150014
1331.043682	0.150013
1331.456226	0.150009
1331.868771	0.150003
1332.281315	0.149995
1333.155336	0.149968
1334.547640	0.149906
1334.895716	0.149887
1335.243792	0.149867
1335.591867	0.149847
1336.365640	0.149799
1337.139414	0.149749
1338.573767	0.149650
1340.008121	0.149547
1341.442475	0.149440
1342.290838	0.149375
1343.139201	0.149309
1343.987563	0.149242
1344.835926	0.149175
1346.676469	0.149029
1348.517011	0.148885
1350.357554	0.148747
1352.198097	0.148618
1354.038639	0.148498
1355.879182	0.148386
1359.468329	0.148172
1363.057475	0.147948
1363.954762	0.147888
1364.852049	0.147826
1365.749335	0.147762
1366.646622	0.147697
1367.543909	0.147630
1369.960772	0.147447
1372.377636	0.147259
1374.794500	0.147070
1377.211363	0.146884
1383.061713	0.146451
1385.564229	0.146275
1388.066744	0.146106
1391.907277	0.145862
1393.508673	0.145769
1395.110069	0.145682
1398.362404	0.145549
1400.220968	0.145495
1402.079533	0.145468
1404.615385	0.145500
1404.615385	0.145500
1404.647211	0.145500
1404.679037	0.145501
1404.790913	0.145501
1404.902788	0.145502
1405.014663	0.145503
1405.126539	0.145504
1405.238414	0.145505
1405.465979	0.145507
