0.000000	0.250000
3.432259	0.250000
20.000000	0.250000
20.000000	0.250000
20.025067	0.250000
20.050134	0.250000
20.144019	0.250000
20.237904	0.250000
20.331789	0.250000
20.476164	0.250000
20.620539	0.250000
20.764914	0.250000
20.909289	0.250000
21.053665	0.250000
21.198040	0.250000
21.342415	0.250000
21.486790	0.250000
21.554368	0.250000
21.621947	0.250000
21.689526	0.250000
21.808918	0.250000
21.928310	0.250000
22.047702	0.250000
22.228315	0.250000
22.408928	0.250000
22.729727	0.250000
23.050525	0.250000
23.555015	0.250000
24.059506	0.250000
24.563996	0.250000
25.068487	0.250000
25.572977	0.250000
26.077467	0.250000
27.095770	0.250000
28.114072	0.250000
29.132375	0.250000
30.150677	0.250000
31.168980	0.250000
32.187282	0.250000
33.205584	0.250000
34.223887	0.250000
35.242189	0.250000
36.260492	0.250000
37.801396	0.250000
39.342301	0.250000
40.082293	0.250000
40.822286	0.250000
41.562278	0.250000
42.716032	0.250000
43.869786	0.250000
45.023539	0.250000
46.177293	0.250000
47.331047	0.249999
48.484801	0.249999
49.638554	0.249998
50.792308	0.249997
51.946062	0.249996
53.099816	0.249994
54.837076	0.249991
56.574337	0.249987
57.614762	0.249984
58.655187	0.249980
59.695612	0.249977
60.736037	0.249973
63.143191	0.249965
65.454545	0.249957
65.454545	0.249957
65.479604	0.249957
65.504662	0.249957
65.557175	0.249957
65.609689	0.249957
65.662202	0.249957
65.816760	0.249956
65.971318	0.249956
66.125876	0.249955
66.280435	0.249955
66.434993	0.249954
66.589551	0.249953
66.744109	0.249953
66.898667	0.249952
67.053225	0.249952
67.207783	0.249951
67.362341	0.249950
67.516899	0.249949
67.752117	0.249948
67.987334	0.249946
68.496272	0.249941
69.005209	0.249933
69.514146	0.249920
70.023084	0.249902
70.532021	0.249876
71.040959	0.249844
71.549896	0.249804
72.368405	0.249730
73.186914	0.249648
74.005422	0.249559
74.823931	0.249466
75.616486	0.249372
76.409042	0.249275
77.623529	0.249121
78.838016	0.248961
80.052504	0.248798
81.266991	0.248635
82.481478	0.248480
83.695966	0.248342
84.910453	0.248232
86.986734	0.248143
89.063016	0.248205
91.139297	0.248413
93.215579	0.248733
95.291860	0.249118
97.368141	0.249520
100.705232	0.250101
104.042323	0.250480
106.372321	0.250574
108.702319	0.250525
110.909091	0.250368
110.909091	0.250368
110.934156	0.250365
110.959222	0.250363
111.011859	0.250358
111.064496	0.250353
111.117134	0.250349
111.269982	0.250334
111.422831	0.250320
111.575680	0.250305
111.728528	0.250291
111.881377	0.250276
112.034225	0.250262
112.187074	0.250247
112.339922	0.250233
112.492771	0.250219
112.645619	0.250206
112.798468	0.250193
112.951317	0.250180
113.185665	0.250162
113.420013	0.250147
113.878854	0.250123
114.337696	0.250115
114.796537	0.250127
115.255379	0.250167
115.714220	0.250239
116.592355	0.250470
117.470490	0.250805
117.987611	0.251038
118.504733	0.251286
119.021854	0.251545
119.722507	0.251905
120.423160	0.252273
121.123813	0.252646
121.824465	0.253024
122.525118	0.253405
123.907403	0.254166
125.289689	0.254937
126.671974	0.255715
128.054259	0.256499
129.436545	0.257287
130.818830	0.258078
132.201116	0.258871
133.583401	0.259664
134.965686	0.260458
135.881005	0.260983
136.796324	0.261508
137.711643	0.262032
138.626962	0.262555
139.542281	0.263077
141.362185	0.264111
142.132289	0.264548
142.902392	0.264983
143.672495	0.265416
144.849930	0.266077
146.027365	0.266735
147.204800	0.267389
148.382234	0.268040
149.559669	0.268686
150.737104	0.269328
151.914538	0.269966
153.091973	0.270599
154.269408	0.271227
155.446842	0.271849
156.363636	0.272329
156.363636	0.272329
156.387726	0.272341
156.411815	0.272354
156.462632	0.272380
156.513450	0.272407
156.564268	0.272433
156.704930	0.272507
156.845592	0.272580
156.986255	0.272653
157.126917	0.272726
157.267580	0.272799
157.408242	0.272872
157.548905	0.272945
157.689567	0.273018
157.830229	0.273091
157.970892	0.273164
158.111554	0.273237
158.252217	0.273310
158.475390	0.273426
158.698563	0.273542
159.050665	0.273726
159.402766	0.273910
159.754868	0.274095
160.106969	0.274281
160.459071	0.274468
160.811172	0.274655
161.163273	0.274844
162.066234	0.275332
162.969194	0.275825
163.872154	0.276325
164.381917	0.276609
164.891680	0.276896
165.401443	0.277183
166.421193	0.277763
167.440944	0.278348
168.551524	0.278990
169.662104	0.279636
170.772685	0.280284
172.618001	0.281367
174.463317	0.282453
175.739152	0.283205
177.014988	0.283957
178.290824	0.284708
180.484691	0.285998
182.678558	0.287283
184.872426	0.288561
187.066293	0.289831
189.260160	0.291091
191.454027	0.292340
193.647895	0.293576
195.841762	0.294799
198.035629	0.296006
200.229497	0.297197
201.085582	0.297657
201.818182	0.298049
201.818182	0.298049
201.841319	0.298061
201.864456	0.298073
201.913411	0.298099
201.962366	0.298125
202.011321	0.298151
202.141325	0.298221
202.271330	0.298290
202.401334	0.298359
202.531339	0.298428
202.742646	0.298540
202.953952	0.298652
203.165259	0.298764
203.513408	0.298948
203.861558	0.299133
204.209708	0.299318
204.557858	0.299503
204.906008	0.299688
205.254158	0.299874
205.602308	0.300061
205.950458	0.300248
206.298608	0.300436
206.895112	0.300759
207.491616	0.301085
208.088120	0.301413
209.053351	0.301947
210.018582	0.302487
210.557029	0.302790
211.095477	0.303094
211.633924	0.303400
212.509598	0.303899
213.385271	0.304401
214.260945	0.304905
215.136618	0.305410
216.012291	0.305917
216.887965	0.306425
217.763638	0.306934
218.639312	0.307443
220.107183	0.308297
221.575054	0.309150
223.042925	0.310003
224.510797	0.310854
225.978668	0.311703
227.445125	0.312549
228.911581	0.313391
230.378038	0.314231
231.844495	0.315066
233.310952	0.315897
234.777409	0.316723
237.628379	0.318315
240.479350	0.319886
243.330321	0.321432
246.181291	0.322952
247.272727	0.323526
247.272727	0.323526
247.295010	0.323538
247.317292	0.323550
247.364566	0.323574
247.411839	0.323599
247.459113	0.323624
247.580635	0.323687
247.702158	0.323751
247.823681	0.323814
247.945203	0.323878
248.128468	0.323973
248.311732	0.324069
248.494996	0.324165
248.826036	0.324337
249.157077	0.324510
249.488117	0.324682
249.819157	0.324855
250.150198	0.325028
250.481238	0.325202
250.812279	0.325376
251.143319	0.325550
251.474360	0.325725
251.805400	0.325900
252.374142	0.326203
253.085176	0.326584
253.796209	0.326967
254.507243	0.327353
255.218277	0.327742
255.929310	0.328133
256.640344	0.328526
257.351378	0.328921
258.062411	0.329317
258.773445	0.329715
259.484479	0.330114
260.195512	0.330515
260.906546	0.330915
261.617580	0.331317
262.843418	0.332010
264.069256	0.332704
265.295094	0.333399
266.520932	0.334093
267.746770	0.334786
269.644686	0.335857
273.777435	0.338176
274.810622	0.338751
275.843809	0.339325
276.876996	0.339897
277.910183	0.340467
278.943370	0.341035
281.033218	0.342176
283.123065	0.343307
285.212912	0.344427
287.302759	0.345534
289.392607	0.346629
291.482454	0.347709
292.727273	0.348345
292.727273	0.348345
292.748785	0.348356
292.770296	0.348367
292.816058	0.348391
292.861820	0.348414
292.907582	0.348437
293.022315	0.348495
293.137048	0.348554
293.251782	0.348612
293.366515	0.348670
293.583041	0.348780
293.799567	0.348889
294.016093	0.348999
294.232619	0.349109
294.449145	0.349218
294.665671	0.349328
294.882197	0.349437
295.098724	0.349547
295.315250	0.349657
295.531776	0.349767
295.867427	0.349938
296.203077	0.350109
296.538728	0.350280
297.443717	0.350746
297.988592	0.351028
298.533468	0.351311
299.078343	0.351596
299.623218	0.351883
300.168093	0.352171
300.712968	0.352460
301.257844	0.352751
301.802719	0.353043
302.347594	0.353335
302.892469	0.353629
303.437344	0.353924
303.982220	0.354219
304.892534	0.354714
305.802848	0.355211
306.713163	0.355708
307.623477	0.356207
308.533791	0.356706
309.444105	0.357205
310.354420	0.357704
311.264734	0.358203
312.175048	0.358702
313.085363	0.359201
313.995677	0.359698
314.905991	0.360195
315.816306	0.360691
316.726620	0.361186
317.636934	0.361680
318.547249	0.362173
319.148353	0.362498
319.749457	0.362822
320.350561	0.363146
320.951665	0.363469
321.552770	0.363792
322.153874	0.364113
322.754978	0.364434
323.356082	0.364755
324.657688	0.365446
325.959293	0.366134
326.867167	0.366611
327.775040	0.367087
329.623356	0.368049
330.765248	0.368639
331.907141	0.369225
333.049034	0.369807
335.061495	0.370825
337.073955	0.371829
338.181818	0.372377
338.181818	0.372377
338.202670	0.372387
338.223522	0.372397
338.267983	0.372419
338.312444	0.372441
338.356905	0.372463
338.466080	0.372516
338.575254	0.372570
338.684429	0.372624
338.793603	0.372677
339.011304	0.372784
339.229005	0.372890
339.446706	0.372997
339.664407	0.373104
339.882108	0.373210
340.099809	0.373317
340.317510	0.373423
340.535211	0.373530
340.752912	0.373637
340.970613	0.373744
341.298855	0.373905
341.627097	0.374067
341.955339	0.374229
342.631720	0.374565
343.308102	0.374903
343.984483	0.375243
344.660865	0.375585
345.337246	0.375930
346.013628	0.376277
346.690010	0.376626
347.366391	0.376976
348.042773	0.377328
348.719154	0.377681
349.167671	0.377916
349.616187	0.378152
350.064703	0.378387
350.513220	0.378624
350.961736	0.378860
351.410253	0.379097
351.858769	0.379334
352.538414	0.379693
353.218058	0.380053
353.897702	0.380413
354.577347	0.380773
355.778964	0.381410
356.980581	0.382047
358.182198	0.382683
359.383815	0.383317
361.473485	0.384418
363.563155	0.385514
365.652826	0.386603
367.742496	0.387685
369.050670	0.388358
370.358845	0.389028
371.667019	0.389695
372.975194	0.390357
374.283368	0.391016
375.204667	0.391477
376.125967	0.391936
377.047266	0.392393
382.159031	0.394883
383.636364	0.395584
383.636364	0.395584
383.656632	0.395594
383.676901	0.395603
383.720205	0.395624
383.763509	0.395644
383.806812	0.395665
383.911139	0.395714
384.015466	0.395764
384.119793	0.395813
384.224120	0.395863
384.444058	0.395967
384.663997	0.396071
384.883935	0.396175
385.103874	0.396279
385.323812	0.396382
385.543751	0.396486
385.763689	0.396590
385.983628	0.396694
386.203566	0.396799
386.423505	0.396903
386.643443	0.397007
386.863382	0.397112
387.218242	0.397281
387.573102	0.397450
387.927963	0.397621
388.576588	0.397933
389.225212	0.398247
389.873837	0.398564
390.522462	0.398883
391.171087	0.399203
391.819712	0.399525
392.468337	0.399849
393.116962	0.400175
393.765587	0.400501
394.414211	0.400829
395.062836	0.401158
395.711461	0.401487
396.360086	0.401817
397.344263	0.402319
398.328440	0.402822
399.312617	0.403326
400.296794	0.403829
401.280971	0.404333
402.265148	0.404836
403.249324	0.405339
404.233501	0.405841
405.217678	0.406343
406.201855	0.406843
407.186032	0.407343
408.170209	0.407841
409.154386	0.408338
