487.458385	0.308311
489.255269	0.309175
491.052153	0.310029
492.849037	0.310869
494.645920	0.311689
496.442804	0.312480
498.239688	0.313225
500.036572	0.313899
500.862561	0.314176
501.688551	0.314425
502.514540	0.314641
504.569376	0.315013
506.624213	0.315131
508.679049	0.315028
510.733885	0.314778
512.788722	0.314452
518.074481	0.313440
520.000000	0.313051
520.000000	0.313051
520.022628	0.313047
520.045257	0.313043
520.092982	0.313035
520.140708	0.313028
520.188434	0.313020
520.315582	0.312999
520.442730	0.312978
520.569878	0.312957
520.697026	0.312937
520.903327	0.312903
521.109628	0.312869
521.315929	0.312836
521.652893	0.312781
521.989858	0.312726
522.326823	0.312671
522.663788	0.312616
523.000753	0.312560
523.337717	0.312504
523.674682	0.312448
524.011647	0.312391
524.348612	0.312334
524.927010	0.312236
525.505409	0.312138
526.083808	0.312040
526.662206	0.311946
527.240605	0.311860
527.819004	0.311788
528.397402	0.311740
529.278823	0.311735
530.160244	0.311834
531.041665	0.312037
531.923086	0.312321
532.804507	0.312660
533.685927	0.313032
534.567348	0.313423
535.448769	0.313824
536.330190	0.314233
537.211611	0.314647
538.093032	0.315065
538.974453	0.315485
539.855874	0.315907
540.737294	0.316331
541.618715	0.316756
543.064406	0.317453
544.510098	0.318151
545.955789	0.318848
548.187848	0.319920
550.419907	0.320984
552.651966	0.322035
554.884026	0.323068
557.116085	0.324074
559.348144	0.325036
561.580203	0.325922
563.125557	0.326462
564.670911	0.326912
566.216264	0.327240
567.761618	0.327423
569.306972	0.327457
570.852325	0.327364
571.905034	0.327248
572.957743	0.327103
574.010452	0.326938
575.063161	0.326762
576.115869	0.326579
577.168578	0.326392
578.221287	0.326205
579.273996	0.326017
580.326705	0.325831
581.945703	0.325550
582.500000	0.325455
582.500000	0.325455
582.522200	0.325451
582.544400	0.325447
582.591290	0.325439
582.638181	0.325431
582.685071	0.325423
582.808103	0.325402
582.931136	0.325381
583.054168	0.325360
583.177200	0.325340
583.382376	0.325305
583.587551	0.325270
583.792727	0.325235
584.156672	0.325174
584.387497	0.325134
584.618321	0.325095
584.849145	0.325056
585.079969	0.325017
585.310794	0.324977
585.973444	0.324863
586.636094	0.324747
587.298745	0.324630
587.961395	0.324512
588.624045	0.324396
589.286696	0.324286
589.949346	0.324188
590.611996	0.324115
591.072460	0.324087
591.532923	0.324086
591.993386	0.324113
592.453849	0.324173
592.914312	0.324263
593.374776	0.324380
593.835239	0.324519
595.131892	0.324997
596.428546	0.325549
597.149924	0.325868
597.871303	0.326193
598.592681	0.326522
600.250655	0.327291
601.287444	0.327777
602.324232	0.328266
603.361021	0.328756
604.397810	0.329248
605.434599	0.329740
606.471388	0.330233
608.299021	0.331100
610.126654	0.331964
611.954287	0.332824
613.781920	0.333676
615.732561	0.334575
617.683203	0.335459
619.633845	0.336321
621.584486	0.337151
623.535128	0.337926
625.485770	0.338614
627.436411	0.339162
629.387053	0.339512
631.337695	0.339633
633.288336	0.339545
634.457871	0.339411
635.627405	0.339240
636.796940	0.339045
637.966475	0.338837
639.136009	0.338623
641.953972	0.338106
644.771935	0.337600
645.000000	0.337560
645.000000	0.337560
645.021844	0.337556
645.043689	0.337552
645.089873	0.337544
645.136057	0.337535
645.182241	0.337527
645.301619	0.337506
645.420996	0.337485
645.540374	0.337464
645.659751	0.337443
645.834880	0.337412
646.010009	0.337381
646.185138	0.337351
646.490856	0.337297
646.796575	0.337243
647.102294	0.337189
647.408012	0.337135
647.713731	0.337081
648.019449	0.337026
648.325168	0.336972
648.630887	0.336916
648.936605	0.336861
649.242324	0.336805
649.751071	0.336712
650.577037	0.336560
651.403003	0.336413
651.869614	0.336334
652.336225	0.336263
652.802835	0.336204
653.608648	0.336149
654.414461	0.336175
655.220275	0.336294
656.026088	0.336498
656.831901	0.336764
657.637714	0.337072
658.443527	0.337404
659.249340	0.337750
661.079651	0.338575
662.163310	0.339071
663.246969	0.339571
664.330628	0.340073
665.414288	0.340577
667.132254	0.341378
668.850221	0.342181
670.568188	0.342984
672.286154	0.343783
674.004121	0.344579
675.722087	0.345369
677.440054	0.346151
679.158021	0.346924
680.875987	0.347683
684.282585	0.349111
687.689182	0.350333
689.259328	0.350793
690.829474	0.351138
692.399620	0.351341
694.763292	0.351374
697.126963	0.351160
699.490635	0.350804
701.854307	0.350384
704.217979	0.349943
706.581650	0.349503
707.500000	0.349334
707.500000	0.349334
707.521498	0.349330
707.542996	0.349327
707.588499	0.349318
707.634002	0.349310
707.679505	0.349301
707.795718	0.349280
707.911931	0.349259
708.028144	0.349238
708.144357	0.349217
708.319450	0.349185
708.494543	0.349153
708.669636	0.349121
708.994929	0.349062
709.320222	0.349002
709.645515	0.348943
709.970807	0.348883
710.296100	0.348823
710.621393	0.348763
710.946686	0.348703
711.271979	0.348642
711.597272	0.348580
711.922564	0.348519
712.486117	0.348411
713.173570	0.348281
713.861022	0.348154
714.548475	0.348037
715.235927	0.347943
715.923379	0.347888
716.610832	0.347893
717.298284	0.347966
718.330700	0.348194
719.363116	0.348529
720.395531	0.348928
721.427947	0.349361
722.460362	0.349811
723.492778	0.350269
725.158812	0.351020
726.824845	0.351779
728.490879	0.352543
730.156913	0.353308
731.822947	0.354075
733.488981	0.354839
735.155014	0.355602
735.872816	0.355929
736.590619	0.356255
737.308421	0.356581
738.026223	0.356905
740.057200	0.357814
742.088178	0.358709
744.119155	0.359584
746.150133	0.360426
749.925077	0.361799
753.700022	0.362645
757.474967	0.362757
761.249911	0.362344
765.024856	0.361707
768.799801	0.361009
770.000000	0.360788
770.000000	0.360788
770.021171	0.360784
770.042342	0.360780
770.087204	0.360771
770.132066	0.360763
770.176929	0.360754
770.290310	0.360733
770.403691	0.360711
770.517072	0.360690
770.630453	0.360669
770.840052	0.360629
771.049650	0.360590
771.259248	0.360550
771.594639	0.360487
771.930030	0.360424
772.265421	0.360360
772.600812	0.360297
772.936203	0.360233
773.271593	0.360168
773.606984	0.360103
773.942375	0.360038
774.277766	0.359973
774.843580	0.359861
775.409394	0.359750
775.975208	0.359640
776.584613	0.359526
777.194018	0.359425
777.803423	0.359345
778.412828	0.359301
779.022232	0.359306
779.942169	0.359416
780.862105	0.359638
781.782041	0.359941
782.701977	0.360293
783.621913	0.360670
784.541850	0.361062
785.461786	0.361462
786.381722	0.361867
788.035987	0.362602
789.690251	0.363345
790.345275	0.363640
791.000299	0.363936
791.655322	0.364233
792.666787	0.364691
793.678251	0.365149
794.689716	0.365606
795.701180	0.366063
796.712644	0.366519
797.724109	0.366974
798.735573	0.367427
799.747038	0.367879
800.758502	0.368328
801.769967	0.368775
802.781431	0.369218
803.792896	0.369659
807.329603	0.371156
810.866310	0.372531
814.403017	0.373622
817.939724	0.374147
821.476431	0.374023
825.013138	0.373467
828.549845	0.372742
832.086552	0.372001
832.500000	0.371916
832.500000	0.371916
832.520861	0.371912
832.541722	0.371908
832.585980	0.371900
832.630238	0.371891
832.674496	0.371882
832.785312	0.371861
832.896127	0.371839
833.006943	0.371818
833.117759	0.371796
833.327340	0.371755
833.536922	0.371715
833.746503	0.371674
833.956084	0.371633
834.165665	0.371593
834.375246	0.371552
834.584827	0.371511
834.794408	0.371470
835.003990	0.371429
835.213571	0.371388
835.537687	0.371324
835.861803	0.371260
836.185919	0.371195
837.176314	0.370996
837.711250	0.370887
838.246187	0.370778
838.781123	0.370673
839.316059	0.370573
839.850996	0.370486
840.385932	0.370419
840.920869	0.370382
841.455805	0.370385
841.990742	0.370433
842.525678	0.370526
843.060615	0.370656
843.595551	0.370816
844.130487	0.370997
844.665424	0.371192
845.200360	0.371398
846.065345	0.371746
846.930329	0.372105
847.795313	0.372473
848.660298	0.372846
849.525282	0.373223
850.390266	0.373603
851.255250	0.373985
852.120235	0.374368
852.985219	0.374753
853.850203	0.375138
854.715188	0.375523
855.580172	0.375908
856.445156	0.376294
857.310141	0.376679
858.175125	0.377063
859.040109	0.377447
859.905093	0.377830
860.770078	0.378211
861.635062	0.378592
862.230773	0.378853
862.826484	0.379114
863.422195	0.379374
864.017906	0.379632
864.613617	0.379890
865.209328	0.380147
865.805039	0.380403
866.400750	0.380657
867.400214	0.381081
868.399678	0.381499
869.399142	0.381912
870.398606	0.382318
871.398070	0.382714
872.397534	0.383099
873.396998	0.383468
874.396462	0.383817
875.395926	0.384140
877.052711	0.384597
878.709496	0.384920
880.366281	0.385080
882.023066	0.385071
884.113077	0.384864
886.203089	0.384512
888.293100	0.384089
891.771689	0.383373
895.000000	0.382719
895.000000	0.382719
895.020592	0.382714
895.041184	0.382710
895.084908	0.382702
895.128632	0.382693
895.172356	0.382684
895.280715	0.382662
895.389074	0.382640
895.497433	0.382619
895.605792	0.382597
895.815997	0.382555
896.026202	0.382513
896.236407	0.382471
896.446612	0.382429
896.656817	0.382387
896.867022	0.382345
897.077227	0.382303
897.287432	0.382261
897.497637	0.382218
897.707842	0.382176
898.031305	0.382110
898.354769	0.382044
898.678232	0.381978
899.514320	0.381804
900.032450	0.381696
900.550579	0.381587
901.068709	0.381481
901.586838	0.381379
902.104968	0.381286
902.623097	0.381210
903.141227	0.381160
903.659356	0.381144
904.177486	0.381170
904.695615	0.381240
905.213745	0.381348
905.731874	0.381488
906.617059	0.381780
907.502243	0.382113
908.387428	0.382465
909.272612	0.382828
910.157797	0.383198
912.067127	0.384004
913.976456	0.384816
915.885786	0.385639
916.999370	0.386126
917.739133	0.386451
918.478897	0.386775
919.218660	0.387100
919.958424	0.387423
920.698187	0.387747
921.437950	0.388070
922.177714	0.388392
922.917477	0.388714
923.657241	0.389035
924.397004	0.389355
925.136767	0.389673
925.876531	0.389991
926.616294	0.390307
928.166738	0.390965
929.717182	0.391614
931.267626	0.392252
932.818070	0.392875
934.368514	0.393477
935.918958	0.394046
937.469402	0.394566
939.019846	0.395014
940.570290	0.395359
942.120734	0.395569
943.671178	0.395629
945.221621	0.395548
946.772065	0.395353
948.322509	0.395082
949.872953	0.394769
950.736947	0.394586
951.600941	0.394400
952.464935	0.394213
953.328928	0.394025
954.192922	0.393839
955.801281	0.393495
957.409640	0.393159
957.500000	0.393140
957.500000	0.393140
957.520341	0.393136
957.540682	0.393131
957.583908	0.393123
957.627134	0.393114
957.670360	0.393105
957.776554	0.393083
957.882747	0.393061
957.988941	0.393039
958.095135	0.393017
958.305941	0.392974
958.516747	0.392931
958.727554	0.392887
958.938360	0.392844
959.149167	0.392801
959.359973	0.392757
959.570779	0.392714
959.781586	0.392671
959.992392	0.392627
960.203199	0.392583
960.522916	0.392516
960.842633	0.392449
961.162350	0.392382
961.880617	0.392229
962.382199	0.392121
962.883781	0.392013
963.385363	0.391906
964.148644	0.391751
964.911924	0.391622
965.675205	0.391542
966.438486	0.391540
967.201767	0.391632
967.965047	0.391807
968.728328	0.392043
969.491609	0.392313
970.254890	0.392603
971.018170	0.392905
971.781451	0.393214
972.544732	0.393529
973.308013	0.393849
974.071293	0.394171
974.834574	0.394496
975.597855	0.394822
976.675438	0.395284
977.753020	0.395748
979.611581	0.396551
982.985631	0.398008
986.359681	0.399454
989.733731	0.400880
990.577243	0.401231
991.069935	0.401435
991.562626	0.401639
992.055318	0.401841
992.548009	0.402042
993.040701	0.402242
993.980272	0.402620
995.876737	0.403363
997.773201	0.404069
999.669666	0.404714
1001.566131	0.405259
1003.462596	0.405648
1005.359061	0.405833
1007.255526	0.405798
1009.151991	0.405579
1011.048456	0.405239
1014.037090	0.404586
1017.025723	0.403899
1020.000000	0.403237
1020.000000	0.403237
1020.020081	0.403233
1020.040161	0.403229
1020.082883	0.403220
1020.125604	0.403211
1020.168325	0.403202
1020.272630	0.403179
1020.376936	0.403157
1020.481241	0.403135
1020.585547	0.403113
1020.796493	0.403069
1021.007440	0.403024
1021.218386	0.402980
1021.429333	0.402936
1021.640279	0.402891
1021.851226	0.402847
1022.062172	0.402802
1022.273119	0.402757
1022.484065	0.402713
1022.695012	0.402668
1023.013510	0.402600
1023.332008	0.402531
1023.650506	0.402462
1024.324081	0.402315
1024.997657	0.402166
1025.671233	0.402017
1026.344809	0.401874
1027.018384	0.401745
1027.691960	0.401644
1028.365536	0.401595
1028.835035	0.401601
1029.304533	0.401644
1029.774032	0.401722
1030.243530	0.401829
1030.713029	0.401960
1031.182528	0.402108
1031.652026	0.402269
1032.384617	0.402537
1033.117207	0.402820
1033.849797	0.403111
1034.582387	0.403408
1035.314977	0.403709
1036.047568	0.404013
1037.705643	0.404708
1039.363719	0.405410
1041.021795	0.406115
1042.679870	0.406821
1045.291251	0.407930
1047.902632	0.409034
1050.514013	0.410127
1052.248233	0.410845
1053.382673	0.411310
1054.517113	0.411770
1055.651554	0.412225
1057.693994	0.413026
1059.736434	0.413791
1061.778874	0.414497
1063.821314	0.415101
1065.863754	0.415538
1067.906194	0.415739
1069.948634	0.415679
1071.991074	0.415404
1073.412347	0.415133
1074.833620	0.414830
1076.254893	0.414511
1076.905752	0.414363
1077.556610	0.414215
1078.859273	0.413918
1080.161935	0.413623
1082.500000	0.413106
1082.500000	0.413106
1082.519869	0.413102
1082.539739	0.413098
1082.582035	0.413088
1082.624332	0.413079
1082.666629	0.413070
1082.768973	0.413048
1082.871318	0.413026
1082.973662	0.413003
1083.076006	0.412981
1083.288175	0.412935
1083.500343	0.412890
1083.712511	0.412844
1083.924679	0.412798
1084.136847	0.412752
1084.349015	0.412706
1084.561183	0.412660
1084.773352	0.412614
1084.985520	0.412568
1085.197688	0.412522
1085.409856	0.412475
1085.622024	0.412429
1085.976589	0.412350
1086.331154	0.412271
1086.685719	0.412191
1087.040284	0.412111
1087.394849	0.412031
1087.798427	0.411940
1088.202006	0.411849
1088.605584	0.411760
1089.224354	0.411633
1089.843124	0.411525
1090.461894	0.411453
1091.080664	0.411434
1092.181412	0.411540
1093.282159	0.411805
1094.382907	0.412170
1095.559059	0.412615
1096.735211	0.413081
1097.911363	0.413555
1099.087515	0.414035
1100.263667	0.414520
1102.082379	0.415277
1103.901091	0.416038
1105.719802	0.416800
1107.384883	0.417496
1109.049964	0.418191
1110.715045	0.418883
1112.380126	0.419570
1114.045207	0.420251
1115.710288	0.420925
1117.375369	0.421590
1118.378461	0.421985
1119.072412	0.422255
1119.766363	0.422522
1120.460314	0.422786
1121.154265	0.423045
1121.848217	0.423300
1122.542168	0.423549
1123.236119	0.423791
1123.930070	0.424024
1124.624021	0.424247
1125.317972	0.424458
1126.011923	0.424654
1126.705874	0.424832
1127.399826	0.424989
1129.036792	0.425259
1130.673759	0.425367
1132.310725	0.425309
1133.947692	0.425110
1135.584658	0.424813
1137.221625	0.424460
1138.858591	0.424082
1140.495558	0.423698
1141.330631	0.423503
1142.165704	0.423309
1143.000778	0.423117
1143.565279	0.422989
1144.129780	0.422862
1145.000000	0.422668
1145.000000	0.422668
1145.019657	0.422664
1145.039315	0.422659
1145.081193	0.422650
1145.123071	0.422641
1145.164950	0.422631
1145.265635	0.422609
1145.366320	0.422587
1145.467006	0.422564
1145.567691	0.422542
1145.780567	0.422495
1145.993442	0.422448
1146.206317	0.422401
1146.419192	0.422354
1146.632067	0.422307
1146.844942	0.422260
1147.057817	0.422212
1147.270692	0.422165
1147.483567	0.422118
1147.696443	0.422070
1147.909318	0.422022
1148.122193	0.421974
1148.469789	0.421895
1148.817385	0.421816
1149.164981	0.421736
1149.816404	0.421585
1150.467827	0.421434
1151.119250	0.421287
1151.770673	0.421151
1152.422096	0.421039
1153.073518	0.420972
1153.724941	0.420967
1154.376364	0.421034
1155.027787	0.421165
1155.679210	0.421345
1156.330633	0.421555
1156.982056	0.421784
1157.633479	0.422024
1158.284902	0.422272
1158.936325	0.422525
1159.587748	0.422782
1160.239171	0.423043
1160.890594	0.423305
1161.542017	0.423569
1162.193440	0.423834
1162.844863	0.424101
1163.496286	0.424368
1164.147709	0.424636
1164.799132	0.424904
1166.338657	0.425539
1167.878181	0.426175
1169.417706	0.426810
1170.957231	0.427444
1172.496755	0.428075
1174.036280	0.428702
1175.575805	0.429326
1177.115329	0.429944
1178.098960	0.430335
1179.082591	0.430724
1180.066222	0.431109
1181.812476	0.431780
1183.558730	0.432432
1185.304984	0.433053
1187.051238	0.433626
1188.214227	0.433968
1189.377216	0.434264
1191.237149	0.434606
1194.062436	0.434712
1198.455421	0.434212
1202.848406	0.433346
1207.241392	0.432386
1207.500000	0.432330
1207.500000	0.432330
1207.519447	0.432325
1207.538893	0.432321
1207.580355	0.432311
1207.621818	0.432302
1207.663280	0.432292
1207.762328	0.432270
1207.861376	0.432247
1207.960424	0.432225
1208.059472	0.432202
1208.273253	0.432154
1208.487035	0.432106
1208.700816	0.432057
1208.914597	0.432009
1209.128379	0.431960
1209.342160	0.431912
1209.555941	0.431863
1209.769723	0.431815
1209.983504	0.431766
1210.197285	0.431717
1210.411067	0.431668
1210.624848	0.431618
1210.966445	0.431539
1211.308042	0.431459
1211.649639	0.431379
1212.263238	0.431233
1212.876837	0.431088
1213.490436	0.430945
1214.104035	0.430811
1214.717634	0.430697
1215.331234	0.430619
1215.944833	0.430594
1216.608742	0.430638
1217.272651	0.430754
1217.936560	0.430924
1218.600469	0.431130
1219.264378	0.431358
1219.928287	0.431597
1220.592196	0.431845
1221.256105	0.432099
1221.920014	0.432357
1222.583923	0.432618
1223.247832	0.432881
1224.275433	0.433292
